Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 09:57:36,1608890255603,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.070632935,-0.217605591,-0.980285645,100.5799103,10.94903564,1.303578595,103.8539914,-0.009220396,-0.034315895,-0.049607232,512.913269,83.79919434,-439.7565308,0.959379529,0.079556982,-0.068979073,-0.261731637
2020-12-25 09:57:36,1608890255695,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.070632935,-0.217605591,-0.980285645,100.5750275,10.94903564,1.303578595,103.8539914,-0.009220396,-0.034315895,-0.049607232,512.913269,83.79919434,-439.7565308,0.959379529,0.079556982,-0.068979073,-0.261731637
2020-12-25 09:57:36,1608890255737,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.032196045,-0.198043823,-0.996307373,100.5750275,10.94903564,1.303578595,103.8539914,-0.009220396,-0.034315895,-0.049607232,512.913269,83.79919434,-439.7565308,0.959379529,0.079556982,-0.068979073,-0.261731637
2020-12-25 09:57:36,1608890255780,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.032196045,-0.198043823,-0.996307373,100.5750275,10.94903564,1.303578595,103.8539914,-0.009220396,-0.034315895,-0.049607232,532.3414307,86.06448364,-427.317627,0.959379529,0.079556982,-0.068979073,-0.261731637
2020-12-25 09:57:36,1608890255826,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.032196045,-0.198043823,-0.996307373,100.5750275,10.94903564,1.303578595,103.8539914,-0.007972172,-0.005493569,-0.021617943,532.3414307,86.06448364,-427.317627,0.959379529,0.079556982,-0.068979073,-0.261731637
2020-12-25 09:57:37,1608890256696,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.032196045,-0.198043823,-0.996307373,100.5750275,10.94903564,1.303578595,103.8539914,-0.007972172,-0.005493569,-0.021617943,532.3414307,86.06448364,-427.317627,0.953040385,0.080249115,-0.060429285,-0.285696275
2020-12-25 09:57:37,1608890256784,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.032196045,-0.198043823,-0.996307373,100.5722885,10.94903564,1.303578595,103.8539914,-0.007972172,-0.005493569,-0.021617943,532.3414307,86.06448364,-427.317627,0.953040385,0.080249115,-0.060429285,-0.285696275
2020-12-25 09:57:37,1608890256827,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.026168823,-0.266265869,-0.988494873,100.5722885,10.94903564,1.303578595,103.8539914,-0.007972172,-0.005493569,-0.021617943,532.3414307,86.06448364,-427.317627,0.953040385,0.080249115,-0.060429285,-0.285696275
2020-12-25 09:57:37,1608890256872,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.026168823,-0.266265869,-0.988494873,100.5722885,10.94903564,1.303578595,103.8539914,-0.007972172,-0.005493569,-0.021617943,533.5812988,91.46211243,-416.5535889,0.953040385,0.080249115,-0.060429285,-0.285696275
2020-12-25 09:57:37,1608890256917,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.026168823,-0.266265869,-0.988494873,100.5722885,10.94903564,1.303578595,103.8539914,-0.035463452,-0.020002736,-0.051917791,533.5812988,91.46211243,-416.5535889,0.953040385,0.080249115,-0.060429285,-0.285696275
2020-12-25 09:57:38,1608890257785,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.026168823,-0.266265869,-0.988494873,100.5722885,10.94903564,1.303578595,103.8539914,-0.035463452,-0.020002736,-0.051917791,533.5812988,91.46211243,-416.5535889,0.942771678,0.086361974,-0.059049359,-0.316601049
2020-12-25 09:57:38,1608890257875,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.026168823,-0.266265869,-0.988494873,100.5722885,10.94903564,1.303578595,103.8539914,-0.035463452,-0.020002736,-0.051917791,533.5812988,91.46211243,-416.5535889,0.942771678,0.086361974,-0.059049359,-0.316601049
2020-12-25 09:57:38,1608890257918,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.066970825,-0.2447052,-1.000274658,100.5722885,10.94903564,1.303578595,103.8539914,-0.035463452,-0.020002736,-0.051917791,533.5812988,91.46211243,-416.5535889,0.942771678,0.086361974,-0.059049359,-0.316601049
2020-12-25 09:57:38,1608890257963,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.066970825,-0.2447052,-1.000274658,100.5722885,10.94903564,1.303578595,103.8539914,-0.035463452,-0.020002736,-0.051917791,537.7663574,94.69685364,-422.3235474,0.942771678,0.086361974,-0.059049359,-0.316601049
2020-12-25 09:57:38,1608890258009,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.066970825,-0.2447052,-1.000274658,100.5722885,10.94903564,1.303578595,103.8539914,-0.037687991,-0.033348903,0.020910341,537.7663574,94.69685364,-422.3235474,0.942771678,0.086361974,-0.059049359,-0.316601049
2020-12-25 09:57:39,1608890258876,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.066970825,-0.2447052,-1.000274658,100.5722885,10.94903564,1.303578595,103.8539914,-0.037687991,-0.033348903,0.020910341,537.7663574,94.69685364,-422.3235474,0.938760791,0.087979149,-0.051480815,-0.329146649
2020-12-25 09:57:39,1608890258974,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.066970825,-0.2447052,-1.000274658,100.5740891,10.94903564,1.303578595,103.8539914,-0.037687991,-0.033348903,0.020910341,537.7663574,94.69685364,-422.3235474,0.938760791,0.087979149,-0.051480815,-0.329146649
2020-12-25 09:57:39,1608890259016,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.02444458,-0.273773193,-0.995635986,100.5740891,10.94903564,1.303578595,103.8539914,-0.037687991,-0.033348903,0.020910341,537.7663574,94.69685364,-422.3235474,0.938760791,0.087979149,-0.051480815,-0.329146649
2020-12-25 09:57:39,1608890259061,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.02444458,-0.273773193,-0.995635986,100.5740891,10.94903564,1.303578595,103.8539914,-0.037687991,-0.033348903,0.020910341,543.6868286,101.1451263,-415.1997681,0.938760791,0.087979149,-0.051480815,-0.329146649
2020-12-25 09:57:39,1608890259106,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.02444458,-0.273773193,-0.995635986,100.5740891,10.94903564,1.303578595,103.8539914,-0.038055774,0.026159698,-0.028446289,543.6868286,101.1451263,-415.1997681,0.938760791,0.087979149,-0.051480815,-0.329146649
2020-12-25 09:57:39,1608890259355,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.02444458,-0.273773193,-0.995635986,100.5740891,10.94903564,1.305177691,103.8552609,-0.038055774,0.026159698,-0.028446289,543.6868286,101.1451263,-415.1997681,0.938760791,0.087979149,-0.051480815,-0.329146649
2020-12-25 09:57:40,1608890259560,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.02444458,-0.273773193,-0.995635986,100.5740891,10.94903564,1.305177692,103.8552609,-0.038055774,0.026159698,-0.028446289,543.6868286,101.1451263,-415.1997681,0.938760791,0.087979149,-0.051480815,-0.329146649
2020-12-25 09:57:40,1608890259975,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.02444458,-0.273773193,-0.995635986,100.5740891,10.94903564,1.305177692,103.8552609,-0.038055774,0.026159698,-0.028446289,543.6868286,101.1451263,-415.1997681,0.936957716,0.093759473,-0.049061686,-0.333034796
2020-12-25 09:57:40,1608890260064,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.02444458,-0.273773193,-0.995635986,100.5875397,10.94903564,1.305177692,103.8552609,-0.038055774,0.026159698,-0.028446289,543.6868286,101.1451263,-415.1997681,0.936957716,0.093759473,-0.049061686,-0.333034796
2020-12-25 09:57:40,1608890260107,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.017990112,-0.274917603,-0.981399536,100.5875397,10.94903564,1.305177692,103.8552609,-0.038055774,0.026159698,-0.028446289,543.6868286,101.1451263,-415.1997681,0.936957716,0.093759473,-0.049061686,-0.333034796
2020-12-25 09:57:40,1608890260149,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.017990112,-0.274917603,-0.981399536,100.5875397,10.94903564,1.305177692,103.8552609,-0.038055774,0.026159698,-0.028446289,552.0859375,99.27474976,-416.3121948,0.936957716,0.093759473,-0.049061686,-0.333034796
2020-12-25 09:57:40,1608890260174,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.017990112,-0.274917603,-0.981399536,100.5875397,10.94903564,1.305177692,103.8552609,-0.017215205,-0.021140173,0.002130263,552.0859375,99.27474976,-416.3121948,0.936957716,0.093759473,-0.049061686,-0.333034796
2020-12-25 09:57:41,1608890261065,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.017990112,-0.274917603,-0.981399536,100.5875397,10.94903564,1.305177692,103.8552609,-0.017215205,-0.021140173,0.002130263,552.0859375,99.27474976,-416.3121948,0.937086191,0.098477091,-0.052611265,-0.330762205
2020-12-25 09:57:41,1608890261109,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.017990112,-0.274917603,-0.981399536,100.5875397,10.94903564,1.311105962,103.8607085,-0.017215205,-0.021140173,0.002130263,552.0859375,99.27474976,-416.3121948,0.937086191,0.098477091,-0.052611265,-0.330762205
2020-12-25 09:57:41,1608890261154,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.017990112,-0.274917603,-0.981399536,100.6217728,10.94903564,1.311105962,103.8607085,-0.017215205,-0.021140173,0.002130263,552.0859375,99.27474976,-416.3121948,0.937086191,0.098477091,-0.052611265,-0.330762205
2020-12-25 09:57:41,1608890261194,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.025299072,-0.234115601,-0.958282471,100.6217728,10.94903564,1.311105962,103.8607085,-0.017215205,-0.021140173,0.002130263,552.0859375,99.27474976,-416.3121948,0.937086191,0.098477091,-0.052611265,-0.330762205
2020-12-25 09:57:41,1608890261236,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.025299072,-0.234115601,-0.958282471,100.6217728,10.94903564,1.311105962,103.8607085,-0.017215205,-0.021140173,0.002130263,562.9553223,105.7211914,-397.8492126,0.937086191,0.098477091,-0.052611265,-0.330762205
2020-12-25 09:57:41,1608890261280,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.025299072,-0.234115601,-0.958282471,100.6217728,10.94903564,1.311105962,103.8607085,-0.008332765,-0.017995246,0.004134025,562.9553223,105.7211914,-397.8492126,0.937086191,0.098477091,-0.052611265,-0.330762205
2020-12-25 09:57:42,1608890262155,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.025299072,-0.234115601,-0.958282471,100.6217728,10.94903564,1.311105962,103.8607085,-0.008332765,-0.017995246,0.004134025,562.9553223,105.7211914,-397.8492126,0.936151893,0.103830141,-0.054614439,-0.331445566
2020-12-25 09:57:42,1608890262238,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.025299072,-0.234115601,-0.958282471,100.6711578,10.94903564,1.311105962,103.8607085,-0.008332765,-0.017995246,0.004134025,562.9553223,105.7211914,-397.8492126,0.936151893,0.103830141,-0.054614439,-0.331445566
2020-12-25 09:57:42,1608890262279,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.024963379,-0.25050354,-0.994064331,100.6711578,10.94903564,1.311105962,103.8607085,-0.008332765,-0.017995246,0.004134025,562.9553223,105.7211914,-397.8492126,0.936151893,0.103830141,-0.054614439,-0.331445566
2020-12-25 09:57:42,1608890262323,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.024963379,-0.25050354,-0.994064331,100.6711578,10.94903564,1.311105962,103.8607085,-0.008332765,-0.017995246,0.004134025,540.4320068,104.2657471,-415.3410339,0.936151893,0.103830141,-0.054614439,-0.331445566
2020-12-25 09:57:42,1608890262369,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.024963379,-0.25050354,-0.994064331,100.6711578,10.94903564,1.311105962,103.8607085,-0.013650032,-0.059273176,0.019293005,540.4320068,104.2657471,-415.3410339,0.936151893,0.103830141,-0.054614439,-0.331445566
2020-12-25 09:57:43,1608890263239,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.024963379,-0.25050354,-0.994064331,100.6711578,10.94903564,1.311105962,103.8607085,-0.013650032,-0.059273176,0.019293005,540.4320068,104.2657471,-415.3410339,0.935850543,0.106990323,-0.053476032,-0.331476859
2020-12-25 09:57:43,1608890263323,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.024963379,-0.25050354,-0.994064331,100.7337189,10.94903564,1.311105962,103.8607085,-0.013650032,-0.059273176,0.019293005,540.4320068,104.2657471,-415.3410339,0.935850543,0.106990323,-0.053476032,-0.331476859
2020-12-25 09:57:43,1608890263365,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.017181396,-0.242095947,-0.954666138,100.7337189,10.94903564,1.311105962,103.8607085,-0.013650032,-0.059273176,0.019293005,540.4320068,104.2657471,-415.3410339,0.935850543,0.106990323,-0.053476032,-0.331476859
2020-12-25 09:57:43,1608890263410,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.017181396,-0.242095947,-0.954666138,100.7337189,10.94903564,1.311105962,103.8607085,-0.013650032,-0.059273176,0.019293005,531.1752319,55.54998779,-446.7577209,0.935850543,0.106990323,-0.053476032,-0.331476859
2020-12-25 09:57:43,1608890263456,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.017181396,-0.242095947,-0.954666138,100.7337189,10.94903564,1.311105962,103.8607085,-0.014377075,0.01167876,-0.002012551,531.1752319,55.54998779,-446.7577209,0.935850543,0.106990323,-0.053476032,-0.331476859
2020-12-25 09:57:44,1608890264324,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.017181396,-0.242095947,-0.954666138,100.7337189,10.94903564,1.311105962,103.8607085,-0.014377075,0.01167876,-0.002012551,531.1752319,55.54998779,-446.7577209,0.935803667,0.107449897,-0.052363215,-0.331638415
2020-12-25 09:57:44,1608890264413,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.017181396,-0.242095947,-0.954666138,100.7954025,10.94903564,1.311105962,103.8607085,-0.014377075,0.01167876,-0.002012551,531.1752319,55.54998779,-446.7577209,0.935803667,0.107449897,-0.052363215,-0.331638415
2020-12-25 09:57:44,1608890264453,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.021636963,-0.265228271,-0.980758667,100.7954025,10.94903564,1.311105962,103.8607085,-0.014377075,0.01167876,-0.002012551,531.1752319,55.54998779,-446.7577209,0.935803667,0.107449897,-0.052363215,-0.331638415
2020-12-25 09:57:45,1608890264513,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.021636963,-0.265228271,-0.980758667,100.7954025,10.94903564,1.311105962,103.8607085,-0.014377075,0.01167876,-0.002012551,517.187439,52.22398376,-487.345459,0.935803667,0.107449897,-0.052363215,-0.331638415
2020-12-25 09:57:45,1608890264558,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.021636963,-0.265228271,-0.980758667,100.7954025,10.94903564,1.311105962,103.8607085,-0.017309748,-0.014369352,0.005895972,517.187439,52.22398376,-487.345459,0.935803667,0.107449897,-0.052363215,-0.331638415
2020-12-25 09:57:45,1608890265414,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.021636963,-0.265228271,-0.980758667,100.7954025,10.94903564,1.311105962,103.8607085,-0.017309748,-0.014369352,0.005895972,517.187439,52.22398376,-487.345459,0.935802722,0.106216434,-0.051775584,-0.332130414
2020-12-25 09:57:45,1608890265504,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.021636963,-0.265228271,-0.980758667,100.8502197,10.94903564,1.311105962,103.8607085,-0.017309748,-0.014369352,0.005895972,517.187439,52.22398376,-487.345459,0.935802722,0.106216434,-0.051775584,-0.332130414
2020-12-25 09:57:46,1608890265546,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.008209229,-0.255599976,-0.992904663,100.8502197,10.94903564,1.311105962,103.8607085,-0.017309748,-0.014369352,0.005895972,517.187439,52.22398376,-487.345459,0.935802722,0.106216434,-0.051775584,-0.332130414
2020-12-25 09:57:46,1608890265590,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.008209229,-0.255599976,-0.992904663,100.8502197,10.94903564,1.311105962,103.8607085,-0.017309748,-0.014369352,0.005895972,519.9938965,67.46183777,-439.8216553,0.935802722,0.106216434,-0.051775584,-0.332130414
2020-12-25 09:57:46,1608890265636,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.008209229,-0.255599976,-0.992904663,100.8502197,10.94903564,1.311105962,103.8607085,-0.006152967,-0.021902902,0.008767925,519.9938965,67.46183777,-439.8216553,0.935802722,0.106216434,-0.051775584,-0.332130414
2020-12-25 09:57:46,1608890266504,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.008209229,-0.255599976,-0.992904663,100.8502197,10.94903564,1.311105962,103.8607085,-0.006152967,-0.021902902,0.008767925,519.9938965,67.46183777,-439.8216553,0.935891893,0.106887602,-0.050324518,-0.331886738
2020-12-25 09:57:47,1608890266594,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.008209229,-0.255599976,-0.992904663,100.8835068,10.94903564,1.311105962,103.8607085,-0.006152967,-0.021902902,0.008767925,519.9938965,67.46183777,-439.8216553,0.935891893,0.106887602,-0.050324518,-0.331886738
2020-12-25 09:57:47,1608890266633,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.008911133,-0.252197266,-0.986251831,100.8835068,10.94903564,1.311105962,103.8607085,-0.006152967,-0.021902902,0.008767925,519.9938965,67.46183777,-439.8216553,0.935891893,0.106887602,-0.050324518,-0.331886738
2020-12-25 09:57:47,1608890266677,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.008911133,-0.252197266,-0.986251831,100.8835068,10.94903564,1.311105962,103.8607085,-0.006152967,-0.021902902,0.008767925,518.3184814,60.65084839,-426.5581665,0.935891893,0.106887602,-0.050324518,-0.331886738
2020-12-25 09:57:47,1608890266720,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.008911133,-0.252197266,-0.986251831,100.8835068,10.94903564,1.311105962,103.8607085,-0.037640054,0.041582864,-0.008995625,518.3184814,60.65084839,-426.5581665,0.935891893,0.106887602,-0.050324518,-0.331886738
2020-12-25 09:57:48,1608890267595,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.008911133,-0.252197266,-0.986251831,100.8835068,10.94903564,1.311105962,103.8607085,-0.037640054,0.041582864,-0.008995625,518.3184814,60.65084839,-426.5581665,0.936383641,0.106819469,-0.043370214,-0.331502903
2020-12-25 09:57:48,1608890267685,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.008911133,-0.252197266,-0.986251831,100.9024277,10.94903564,1.311105962,103.8607085,-0.037640054,0.041582864,-0.008995625,518.3184814,60.65084839,-426.5581665,0.936383641,0.106819469,-0.043370214,-0.331502903
2020-12-25 09:57:48,1608890267725,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.003540039,-0.252212524,-0.981704712,100.9024277,10.94903564,1.311105962,103.8607085,-0.037640054,0.041582864,-0.008995625,518.3184814,60.65084839,-426.5581665,0.936383641,0.106819469,-0.043370214,-0.331502903
2020-12-25 09:57:48,1608890267769,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.003540039,-0.252212524,-0.981704712,100.9024277,10.94903564,1.311105962,103.8607085,-0.037640054,0.041582864,-0.008995625,513.6590576,51.84284973,-435.4258118,0.936383641,0.106819469,-0.043370214,-0.331502903
2020-12-25 09:57:48,1608890267815,_mcSOFNX4Ge,MRT,UNKNOWN,0.009905502,-0.021389127,-0.010878325,-0.003540039,-0.252212524,-0.981704712,100.9024277,10.94903564,1.311105962,103.8607085,-0.004893026,0.015517174,-0.007941812,513.6590576,51.84284973,-435.4258118,0.936383641,0.106819469,-0.043370214,-0.331502903
2020-12-25 09:57:49,1608890268685,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.003540039,-0.252212524,-0.981704712,100.9024277,10.94903564,1.311105962,103.8607085,-0.004893026,0.015517174,-0.007941812,513.6590576,51.84284973,-435.4258118,0.936510432,0.107231402,-0.044136112,-0.330909951
2020-12-25 09:57:49,1608890268775,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,-0.003540039,-0.252212524,-0.981704712,100.9091492,10.94903564,1.311105962,103.8607085,-0.004893026,0.015517174,-0.007941812,513.6590576,51.84284973,-435.4258118,0.936510432,0.107231402,-0.044136112,-0.330909951
2020-12-25 09:57:49,1608890268815,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,0.000610352,-0.252105713,-0.98475647,100.9091492,10.94903564,1.311105962,103.8607085,-0.004893026,0.015517174,-0.007941812,513.6590576,51.84284973,-435.4258118,0.936510432,0.107231402,-0.044136112,-0.330909951
2020-12-25 09:57:49,1608890268860,_mcSOFNX4Ge,MRT,STILL,0.009905502,-0.021389127,-0.010878325,0.000610352,-0.252105713,-0.98475647,100.9091492,10.94903564,1.311105962,103.8607085,-0.004893026,0.015517174,-0.007941812,503.2263794,72.42829895,-418.1202393,0.936510432,0.107231402,-0.044136112,-0.330909951
