Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 08:56:56,1608281816490,_0aihLkBHOH,Idle,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.346542358,-0.347305298,-0.88180542,100.7754745,7.724273682,1.306945934,103.7905726,0.047710266,-0.000715591,-0.127524137,-157.8118896,-51.5534668,-375.1417236,0.847102148,0.061531524,-0.247327773,-0.466326836
2020-12-18 08:56:57,1608281816532,_0aihLkBHOH,Idle,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.346542358,-0.347305298,-0.88180542,100.7754745,7.724273682,1.306945934,103.7905726,0.004453071,-0.003739344,0.007603325,-157.8118896,-51.5534668,-375.1417236,0.847102148,0.061531524,-0.247327773,-0.466326836
2020-12-18 08:56:57,1608281816589,_0aihLkBHOH,Idle,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.346542358,-0.347305298,-0.88180542,100.7756882,7.724273682,1.306945934,103.7905726,0.004453071,-0.003739344,0.007603325,-157.8118896,-51.5534668,-375.1417236,0.847102148,0.061531524,-0.247327773,-0.466326836
2020-12-18 08:56:57,1608281816642,_0aihLkBHOH,Idle,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.37210083,-0.336303711,-0.87147522,100.7756882,7.724273682,1.306945934,103.7905726,0.004453071,-0.003739344,0.007603325,-157.8118896,-51.5534668,-375.1417236,0.847102148,0.061531524,-0.247327773,-0.466326836
2020-12-18 08:56:57,1608281817490,_0aihLkBHOH,Idle,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.37210083,-0.336303711,-0.87147522,100.7756882,7.724273682,1.306945934,103.7905726,0.004453071,-0.003739344,0.007603325,-157.8118896,-51.5534668,-375.1417236,0.847672111,0.058259789,-0.249821048,-0.464378275
2020-12-18 08:56:58,1608281817631,_0aihLkBHOH,Idle,STILL,0.00173308,0.002681613,-0.001298308,-0.37210083,-0.336303711,-0.87147522,100.7756882,7.724273682,1.306945934,103.7905726,0.004453071,-0.003739344,0.007603325,-157.352829,-50.84965515,-374.7858582,0.847672111,0.058259789,-0.249821048,-0.464378275
2020-12-18 08:56:58,1608281817687,_0aihLkBHOH,Idle,STILL,0.00173308,0.002681613,-0.001298308,-0.37210083,-0.336303711,-0.87147522,100.7756882,7.724273682,1.306945934,103.7905726,0.179168954,-0.165005997,0.018711636,-157.352829,-50.84965515,-374.7858582,0.847672111,0.058259789,-0.249821048,-0.464378275
2020-12-18 08:56:58,1608281817748,_0aihLkBHOH,Idle,STILL,0.00173308,0.002681613,-0.001298308,-0.37210083,-0.336303711,-0.87147522,100.7761688,7.724273682,1.306945934,103.7905726,0.179168954,-0.165005997,0.018711636,-157.352829,-50.84965515,-374.7858582,0.847672111,0.058259789,-0.249821048,-0.464378275
2020-12-18 08:56:58,1608281817783,_0aihLkBHOH,Idle,STILL,0.00173308,0.002681613,-0.001298308,-0.43951416,-0.36491394,-0.802993774,100.7761688,7.724273682,1.306945934,103.7905726,0.179168954,-0.165005997,0.018711636,-157.352829,-50.84965515,-374.7858582,0.847672111,0.058259789,-0.249821048,-0.464378275
2020-12-18 08:56:59,1608281818627,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.43951416,-0.36491394,-0.802993774,100.7761688,7.724273682,1.306945934,103.7905726,0.179168954,-0.165005997,0.018711636,-157.352829,-50.84965515,-374.7858582,0.812389498,0.125253293,-0.223947068,-0.523624315
2020-12-18 08:56:59,1608281818737,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.43951416,-0.36491394,-0.802993774,100.7761688,7.724273682,1.306945934,103.7905726,0.179168954,-0.165005997,0.018711636,-159.6977692,-55.63696289,-377.3683167,0.812389498,0.125253293,-0.223947068,-0.523624315
2020-12-18 08:56:59,1608281818795,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.43951416,-0.36491394,-0.802993774,100.7761688,7.724273682,1.306945934,103.7905726,-0.071995631,-0.118310131,0.224055469,-159.6977692,-55.63696289,-377.3683167,0.812389498,0.125253293,-0.223947068,-0.523624315
2020-12-18 08:56:59,1608281818852,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.43951416,-0.36491394,-0.802993774,100.7761688,7.724273682,1.306945934,103.7905726,-0.071995631,-0.118310131,0.224055469,-159.6977692,-55.63696289,-377.3683167,0.812389498,0.125253293,-0.223947068,-0.523624315
2020-12-18 08:56:59,1608281818906,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.286865234,-0.404312134,-0.896850586,100.7761688,7.724273682,1.306945934,103.7905726,-0.071995631,-0.118310131,0.224055469,-159.6977692,-55.63696289,-377.3683167,0.812389498,0.125253293,-0.223947068,-0.523624315
2020-12-18 08:57:00,1608281819737,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.286865234,-0.404312134,-0.896850586,100.7761688,7.724273682,1.306945934,103.7905726,-0.071995631,-0.118310131,0.224055469,-159.6977692,-55.63696289,-377.3683167,0.821658711,0.102161298,-0.235599052,-0.508854733
2020-12-18 08:57:00,1608281819850,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.286865234,-0.404312134,-0.896850586,100.7761688,7.724273682,1.306945934,103.7905726,-0.071995631,-0.118310131,0.224055469,-159.3838043,-54.98350525,-376.9417114,0.821658711,0.102161298,-0.235599052,-0.508854733
2020-12-18 08:57:00,1608281819907,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.286865234,-0.404312134,-0.896850586,100.7761688,7.724273682,1.306945934,103.7905726,0.002511095,0.012757607,0.028405275,-159.3838043,-54.98350525,-376.9417114,0.821658711,0.102161298,-0.235599052,-0.508854733
2020-12-18 08:57:00,1608281819964,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.286865234,-0.404312134,-0.896850586,100.7761536,7.724273682,1.306945934,103.7905726,0.002511095,0.012757607,0.028405275,-159.3838043,-54.98350525,-376.9417114,0.821658711,0.102161298,-0.235599052,-0.508854733
2020-12-18 08:57:00,1608281820017,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.293426514,-0.39666748,-0.879196167,100.7761536,7.724273682,1.306945934,103.7905726,0.002511095,0.012757607,0.028405275,-159.3838043,-54.98350525,-376.9417114,0.821658711,0.102161298,-0.235599052,-0.508854733
2020-12-18 08:57:01,1608281820850,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.293426514,-0.39666748,-0.879196167,100.7761536,7.724273682,1.306945934,103.7905726,0.002511095,0.012757607,0.028405275,-159.3838043,-54.98350525,-376.9417114,0.82335626,0.100961595,-0.239214878,-0.504645803
2020-12-18 08:57:01,1608281820961,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.293426514,-0.39666748,-0.879196167,100.7761536,7.724273682,1.306945934,103.7905726,0.002511095,0.012757607,0.028405275,-160.7525635,-55.61227417,-383.071991,0.82335626,0.100961595,-0.239214878,-0.504645803
2020-12-18 08:57:01,1608281821017,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.293426514,-0.39666748,-0.879196167,100.7761536,7.724273682,1.306945934,103.7905726,0.012414591,-0.035079956,0.024058465,-160.7525635,-55.61227417,-383.071991,0.82335626,0.100961595,-0.239214878,-0.504645803
2020-12-18 08:57:01,1608281821075,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.293426514,-0.39666748,-0.879196167,100.776001,7.724273682,1.306945934,103.7905726,0.012414591,-0.035079956,0.024058465,-160.7525635,-55.61227417,-383.071991,0.82335626,0.100961595,-0.239214878,-0.504645803
2020-12-18 08:57:01,1608281821128,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.299804688,-0.410980225,-0.868179321,100.776001,7.724273682,1.306945934,103.7905726,0.012414591,-0.035079956,0.024058465,-160.7525635,-55.61227417,-383.071991,0.82335626,0.100961595,-0.239214878,-0.504645803
2020-12-18 08:57:02,1608281821962,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.299804688,-0.410980225,-0.868179321,100.776001,7.724273682,1.306945934,103.7905726,0.012414591,-0.035079956,0.024058465,-160.7525635,-55.61227417,-383.071991,0.823258462,0.097501887,-0.238667246,-0.505743757
2020-12-18 08:57:02,1608281822075,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.299804688,-0.410980225,-0.868179321,100.776001,7.724273682,1.306945934,103.7905726,0.012414591,-0.035079956,0.024058465,-165.7515259,-57.45309448,-406.5257568,0.823258462,0.097501887,-0.238667246,-0.505743757
2020-12-18 08:57:02,1608281822132,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.299804688,-0.410980225,-0.868179321,100.776001,7.724273682,1.306945934,103.7905726,0.016529441,-0.006469883,0.021848308,-165.7515259,-57.45309448,-406.5257568,0.823258462,0.097501887,-0.238667246,-0.505743757
2020-12-18 08:57:02,1608281822189,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.299804688,-0.410980225,-0.868179321,100.776001,7.724273682,1.306945934,103.7905726,0.016529441,-0.006469883,0.021848308,-165.7515259,-57.45309448,-406.5257568,0.823258462,0.097501887,-0.238667246,-0.505743757
2020-12-18 08:57:02,1608281822241,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.296936035,-0.401794434,-0.866638184,100.776001,7.724273682,1.306945934,103.7905726,0.016529441,-0.006469883,0.021848308,-165.7515259,-57.45309448,-406.5257568,0.823258462,0.097501887,-0.238667246,-0.505743757
2020-12-18 08:57:03,1608281823075,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.296936035,-0.401794434,-0.866638184,100.776001,7.724273682,1.306945934,103.7905726,0.016529441,-0.006469883,0.021848308,-165.7515259,-57.45309448,-406.5257568,0.821978062,0.097295632,-0.248641173,-0.50305387
2020-12-18 08:57:03,1608281823187,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.296936035,-0.401794434,-0.866638184,100.776001,7.724273682,1.306945934,103.7905726,0.016529441,-0.006469883,0.021848308,-167.863205,-55.60176086,-412.0233154,0.821978062,0.097295632,-0.248641173,-0.50305387
2020-12-18 08:57:03,1608281823242,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.296936035,-0.401794434,-0.866638184,100.776001,7.724273682,1.306945934,103.7905726,0.002633866,-0.015731558,0.000437291,-167.863205,-55.60176086,-412.0233154,0.821978062,0.097295632,-0.248641173,-0.50305387
2020-12-18 08:57:03,1608281823293,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.296936035,-0.401794434,-0.866638184,100.7766037,7.724273682,1.306945934,103.7905726,0.002633866,-0.015731558,0.000437291,-167.863205,-55.60176086,-412.0233154,0.821978062,0.097295632,-0.248641173,-0.50305387
2020-12-18 08:57:03,1608281823347,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.310089111,-0.414718628,-0.853118896,100.7766037,7.724273682,1.306945934,103.7905726,0.002633866,-0.015731558,0.000437291,-167.863205,-55.60176086,-412.0233154,0.821978062,0.097295632,-0.248641173,-0.50305387
2020-12-18 08:57:04,1608281824187,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.310089111,-0.414718628,-0.853118896,100.7766037,7.724273682,1.306945934,103.7905726,0.002633866,-0.015731558,0.000437291,-167.863205,-55.60176086,-412.0233154,0.824062409,0.100101415,-0.235983182,-0.505185835
2020-12-18 08:57:04,1608281824280,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.310089111,-0.414718628,-0.853118896,100.7766037,7.724273682,1.306945934,103.7905726,0.002633866,-0.015731558,0.000437291,-165.6698303,-58.67449951,-389.5891418,0.824062409,0.100101415,-0.235983182,-0.505185835
2020-12-18 08:57:04,1608281824337,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.310089111,-0.414718628,-0.853118896,100.7766037,7.724273682,1.306945934,103.7905726,0.074327759,-0.135693654,0.066763848,-165.6698303,-58.67449951,-389.5891418,0.824062409,0.100101415,-0.235983182,-0.505185835
2020-12-18 08:57:04,1608281824373,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.310089111,-0.414718628,-0.853118896,100.7786865,7.724273682,1.306945934,103.7905726,0.074327759,-0.135693654,0.066763848,-165.6698303,-58.67449951,-389.5891418,0.824062409,0.100101415,-0.235983182,-0.505185835
2020-12-18 08:57:04,1608281824423,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.241577148,-0.398483276,-0.843948364,100.7786865,7.724273682,1.306945934,103.7905726,0.074327759,-0.135693654,0.066763848,-165.6698303,-58.67449951,-389.5891418,0.824062409,0.100101415,-0.235983182,-0.505185835
2020-12-18 08:57:05,1608281825281,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.241577148,-0.398483276,-0.843948364,100.7786865,7.724273682,1.306945934,103.7905726,0.074327759,-0.135693654,0.066763848,-165.6698303,-58.67449951,-389.5891418,0.818664339,0.123198092,-0.217460833,-0.517031505
2020-12-18 08:57:05,1608281825391,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.241577148,-0.398483276,-0.843948364,100.7786865,7.724273682,1.306945934,103.7905726,0.074327759,-0.135693654,0.066763848,-175.562027,-64.62773132,-382.284668,0.818664339,0.123198092,-0.217460833,-0.517031505
2020-12-18 08:57:05,1608281825442,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.241577148,-0.398483276,-0.843948364,100.7786865,7.724273682,1.306945934,103.7905726,-0.000751544,0.221307889,-0.108774416,-175.562027,-64.62773132,-382.284668,0.818664339,0.123198092,-0.217460833,-0.517031505
2020-12-18 08:57:05,1608281825494,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.241577148,-0.398483276,-0.843948364,100.7812653,7.724273682,1.306945934,103.7905726,-0.000751544,0.221307889,-0.108774416,-175.562027,-64.62773132,-382.284668,0.818664339,0.123198092,-0.217460833,-0.517031505
2020-12-18 08:57:06,1608281825547,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.174758911,-0.43951416,-0.890960693,100.7812653,7.724273682,1.306945934,103.7905726,-0.000751544,0.221307889,-0.108774416,-175.562027,-64.62773132,-382.284668,0.818664339,0.123198092,-0.217460833,-0.517031505
2020-12-18 08:57:06,1608281826391,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.174758911,-0.43951416,-0.890960693,100.7812653,7.724273682,1.306945934,103.7905726,-0.000751544,0.221307889,-0.108774416,-175.562027,-64.62773132,-382.284668,0.829935922,0.160722911,-0.136161779,-0.516560189
2020-12-18 08:57:06,1608281826493,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.174758911,-0.43951416,-0.890960693,100.7812653,7.724273682,1.306945934,103.7905726,-0.000751544,0.221307889,-0.108774416,-193.1836853,-88.12890625,-383.6842041,0.829935922,0.160722911,-0.136161779,-0.516560189
2020-12-18 08:57:07,1608281826545,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.174758911,-0.43951416,-0.890960693,100.7812653,7.724273682,1.306945934,103.7905726,-0.02003656,-0.061553642,-0.00813356,-193.1836853,-88.12890625,-383.6842041,0.829935922,0.160722911,-0.136161779,-0.516560189
2020-12-18 08:57:07,1608281826601,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.174758911,-0.43951416,-0.890960693,100.786232,7.724273682,1.306945934,103.7905726,-0.02003656,-0.061553642,-0.00813356,-193.1836853,-88.12890625,-383.6842041,0.829935922,0.160722911,-0.136161779,-0.516560189
2020-12-18 08:57:07,1608281826668,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.009735107,-0.430831909,-0.915313721,100.786232,7.724273682,1.306945934,103.7905726,-0.02003656,-0.061553642,-0.00813356,-193.1836853,-88.12890625,-383.6842041,0.829935922,0.160722911,-0.136161779,-0.516560189
2020-12-18 08:57:07,1608281827493,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.009735107,-0.430831909,-0.915313721,100.786232,7.724273682,1.306945934,103.7905726,-0.02003656,-0.061553642,-0.00813356,-193.1836853,-88.12890625,-383.6842041,0.825114513,0.166373805,-0.13461656,-0.522861496
2020-12-18 08:57:08,1608281827604,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.009735107,-0.430831909,-0.915313721,100.786232,7.724273682,1.306945934,103.7905726,-0.02003656,-0.061553642,-0.00813356,-172.4771118,-94.41419983,-392.6929932,0.825114513,0.166373805,-0.13461656,-0.522861496
2020-12-18 08:57:08,1608281827660,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.009735107,-0.430831909,-0.915313721,100.786232,7.724273682,1.306945934,103.7905726,-0.005953763,0.000692156,0.00153478,-172.4771118,-94.41419983,-392.6929932,0.825114513,0.166373805,-0.13461656,-0.522861496
2020-12-18 08:57:08,1608281827718,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.009735107,-0.430831909,-0.915313721,100.8005829,7.724273682,1.306945934,103.7905726,-0.005953763,0.000692156,0.00153478,-172.4771118,-94.41419983,-392.6929932,0.825114513,0.166373805,-0.13461656,-0.522861496
2020-12-18 08:57:08,1608281827756,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.036560059,-0.429534912,-0.929397583,100.8005829,7.724273682,1.306945934,103.7905726,-0.005953763,0.000692156,0.00153478,-172.4771118,-94.41419983,-392.6929932,0.825114513,0.166373805,-0.13461656,-0.522861496
2020-12-18 08:57:08,1608281828423,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.036560059,-0.429534912,-0.929397583,100.8005829,7.87520504,1.306696202,103.7906865,-0.005953763,0.000692156,0.00153478,-172.4771118,-94.41419983,-392.6929932,0.825114513,0.166373805,-0.13461656,-0.522861496
2020-12-18 08:57:09,1608281828605,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.036560059,-0.429534912,-0.929397583,100.8005829,7.87520504,1.306696202,103.7906865,-0.005953763,0.000692156,0.00153478,-172.4771118,-94.41419983,-392.6929932,0.823645682,0.167838563,-0.131872071,-0.525402358
2020-12-18 08:57:09,1608281828715,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.036560059,-0.429534912,-0.929397583,100.8005829,7.87520504,1.306696202,103.7906865,-0.005953763,0.000692156,0.00153478,-206.947937,-124.0651855,-432.9011536,0.823645682,0.167838563,-0.131872071,-0.525402358
2020-12-18 08:57:09,1608281828759,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.036560059,-0.429534912,-0.929397583,100.8005829,7.87520504,1.306696202,103.7906865,-0.0465944,0.028337365,0.006121808,-206.947937,-124.0651855,-432.9011536,0.823645682,0.167838563,-0.131872071,-0.525402358
2020-12-18 08:57:09,1608281828821,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.036560059,-0.429534912,-0.929397583,100.8082199,7.87520504,1.306696202,103.7906865,-0.0465944,0.028337365,0.006121808,-206.947937,-124.0651855,-432.9011536,0.823645682,0.167838563,-0.131872071,-0.525402358
2020-12-18 08:57:09,1608281828873,_0aihLkBHOH,MRT,STILL,0.00173308,0.002681613,-0.001298308,-0.013290405,-0.383300781,-0.883255005,100.8082199,7.87520504,1.306696202,103.7906865,-0.0465944,0.028337365,0.006121808,-206.947937,-124.0651855,-432.9011536,0.823645682,0.167838563,-0.131872071,-0.525402358
2020-12-18 08:57:10,1608281829716,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.013290405,-0.383300781,-0.883255005,100.8082199,7.87520504,1.306696202,103.7906865,-0.0465944,0.028337365,0.006121808,-206.947937,-124.0651855,-432.9011536,0.82590226,0.263821581,-0.11681778,-0.484393785
2020-12-18 08:57:10,1608281829828,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.013290405,-0.383300781,-0.883255005,100.8082199,7.87520504,1.306696202,103.7906865,-0.0465944,0.028337365,0.006121808,-212.9570465,-124.6072693,-436.7561951,0.82590226,0.263821581,-0.11681778,-0.484393785
2020-12-18 08:57:10,1608281829885,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.013290405,-0.383300781,-0.883255005,100.8082199,7.87520504,1.306696202,103.7906865,-0.015348064,0.100019276,0.175479412,-212.9570465,-124.6072693,-436.7561951,0.82590226,0.263821581,-0.11681778,-0.484393785
2020-12-18 08:57:10,1608281829942,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,-0.013290405,-0.383300781,-0.883255005,100.8150711,7.87520504,1.306696202,103.7906865,-0.015348064,0.100019276,0.175479412,-212.9570465,-124.6072693,-436.7561951,0.82590226,0.263821581,-0.11681778,-0.484393785
2020-12-18 08:57:10,1608281829995,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.016647339,-0.509674072,-0.880584717,100.8150711,7.87520504,1.306696202,103.7906865,-0.015348064,0.100019276,0.175479412,-212.9570465,-124.6072693,-436.7561951,0.82590226,0.263821581,-0.11681778,-0.484393785
2020-12-18 08:57:10,1608281830271,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.016647339,-0.509674072,-0.880584717,100.8150711,7.649569035,1.306944687,103.7905731,-0.015348064,0.100019276,0.175479412,-212.9570465,-124.6072693,-436.7561951,0.82590226,0.263821581,-0.11681778,-0.484393785
2020-12-18 08:57:11,1608281830829,_0aihLkBHOH,MRT,UNKNOWN,0.00173308,0.002681613,-0.001298308,0.016647339,-0.509674072,-0.880584717,100.8150711,7.649569035,1.306944687,103.7905731,-0.015348064,0.100019276,0.175479412,-212.9570465,-124.6072693,-436.7561951,0.847682147,0.249509116,-0.155775186,-0.441490854
