Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-25 08:32:18,1608885137553,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.439468384,-0.863067627,-0.190460205,100.576416,26.06420898,1.436174232,103.7881389,-0.47661528,0.653707743,0.463419586,-59.28184509,12.32194519,-161.9983521,17133,0.607806199,0.59194072,-0.242286522,-0.47061116
2020-12-25 08:32:18,1608885137593,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.293365479,-0.92880249,-0.155258179,100.576416,26.06420898,1.436174232,103.7881389,-0.47661528,0.653707743,0.463419586,-59.28184509,12.32194519,-161.9983521,17133,0.607806199,0.59194072,-0.242286522,-0.47061116
2020-12-25 08:32:18,1608885137636,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.293365479,-0.92880249,-0.155258179,100.576416,26.06420898,1.436174232,103.7881389,-0.47661528,0.653707743,0.463419586,-58.07348633,11.5246582,-161.0255585,17133,0.607806199,0.59194072,-0.242286522,-0.47061116
2020-12-25 08:32:18,1608885137681,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.293365479,-0.92880249,-0.155258179,100.576416,26.06420898,1.436174232,103.7881389,-0.051937766,-0.101930358,-0.136507243,-58.07348633,11.5246582,-161.0255585,17133,0.607806199,0.59194072,-0.242286522,-0.47061116
2020-12-25 08:32:19,1608885138533,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.293365479,-0.92880249,-0.155258179,100.576416,26.06420898,1.436174232,103.7881389,-0.051937766,-0.101930358,-0.136507243,-58.07348633,11.5246582,-161.0255585,17133,0.588671673,0.589354193,-0.239652584,-0.498692226
2020-12-25 08:32:19,1608885138625,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.293365479,-0.92880249,-0.155258179,100.5761719,26.06420898,1.436174232,103.7881389,-0.051937766,-0.101930358,-0.136507243,-58.07348633,11.5246582,-161.0255585,17133,0.588671673,0.589354193,-0.239652584,-0.498692226
2020-12-25 08:32:19,1608885138665,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.331985474,-0.91394043,-0.190689087,100.5761719,26.06420898,1.436174232,103.7881389,-0.051937766,-0.101930358,-0.136507243,-58.07348633,11.5246582,-161.0255585,17133,0.588671673,0.589354193,-0.239652584,-0.498692226
2020-12-25 08:32:19,1608885138693,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.331985474,-0.91394043,-0.190689087,100.5761719,26.06420898,1.436174232,103.7881389,-0.051937766,-0.101930358,-0.136507243,-59.08963013,14.03236389,-161.6427765,17133,0.588671673,0.589354193,-0.239652584,-0.498692226
2020-12-25 08:32:19,1608885138737,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.331985474,-0.91394043,-0.190689087,100.5761719,26.06420898,1.436174232,103.7881389,-0.230734676,0.00111187,-0.177411273,-59.08963013,14.03236389,-161.6427765,17133,0.588671673,0.589354193,-0.239652584,-0.498692226
2020-12-25 08:32:20,1608885139663,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.331985474,-0.91394043,-0.190689087,100.5761719,26.06420898,1.436174232,103.7881389,-0.230734676,0.00111187,-0.177411273,-59.08963013,14.03236389,-161.6427765,17133,0.579940896,0.550419939,-0.198560328,-0.566815755
2020-12-25 08:32:20,1608885139751,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.331985474,-0.91394043,-0.190689087,100.5759735,26.06420898,1.436174232,103.7881389,-0.230734676,0.00111187,-0.177411273,-59.08963013,14.03236389,-161.6427765,17133,0.579940896,0.550419939,-0.198560328,-0.566815755
2020-12-25 08:32:20,1608885139793,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.451339722,-0.843063354,-0.298538208,100.5759735,26.06420898,1.436174232,103.7881389,-0.230734676,0.00111187,-0.177411273,-59.08963013,14.03236389,-161.6427765,17133,0.579940896,0.550419939,-0.198560328,-0.566815755
2020-12-25 08:32:20,1608885139840,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.451339722,-0.843063354,-0.298538208,100.5759735,26.06420898,1.436174232,103.7881389,-0.230734676,0.00111187,-0.177411273,-70.48419189,20.31530762,-161.605423,17133,0.579940896,0.550419939,-0.198560328,-0.566815755
2020-12-25 08:32:20,1608885139884,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.451339722,-0.843063354,-0.298538208,100.5759735,26.06420898,1.436174232,103.7881389,-0.085473888,-0.130330309,-0.025528796,-70.48419189,20.31530762,-161.605423,17133,0.579940896,0.550419939,-0.198560328,-0.566815755
2020-12-25 08:32:21,1608885140763,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.451339722,-0.843063354,-0.298538208,100.5759735,26.06420898,1.436174232,103.7881389,-0.085473888,-0.130330309,-0.025528796,-70.48419189,20.31530762,-161.605423,17133,0.735990682,0.557551991,-0.051033601,-0.380590188
2020-12-25 08:32:21,1608885140850,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.451339722,-0.843063354,-0.298538208,100.5759125,26.06420898,1.436174232,103.7881389,-0.085473888,-0.130330309,-0.025528796,-70.48419189,20.31530762,-161.605423,17133,0.735990682,0.557551991,-0.051033601,-0.380590188
2020-12-25 08:32:21,1608885140891,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.451339722,-0.843063354,-0.298538208,100.5759125,26.06420898,1.436174232,103.7881389,-0.085473888,-0.130330309,-0.025528796,-70.48419189,20.31530762,-161.605423,17133,0.735990682,0.557551991,-0.051033601,-0.380590188
2020-12-25 08:32:21,1608885140932,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.268753052,-0.8568573,-0.404144287,100.5759125,26.06420898,1.436174232,103.7881389,-0.085473888,-0.130330309,-0.025528796,-70.48419189,20.31530762,-161.605423,17133,0.735990682,0.557551991,-0.051033601,-0.380590188
2020-12-25 08:32:21,1608885140975,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.268753052,-0.8568573,-0.404144287,100.5759125,26.06420898,1.436174232,103.7881389,-0.085473888,-0.130330309,-0.025528796,-37.51304626,31.42077637,-142.7563324,17133,0.735990682,0.557551991,-0.051033601,-0.380590188
2020-12-25 08:32:21,1608885141020,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.268753052,-0.8568573,-0.404144287,100.5759125,26.06420898,1.436174232,103.7881389,0.245603368,-0.199000448,-0.510654986,-37.51304626,31.42077637,-142.7563324,17133,0.735990682,0.557551991,-0.051033601,-0.380590188
2020-12-25 08:32:22,1608885141936,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.268753052,-0.8568573,-0.404144287,100.5759125,26.06420898,1.436174232,103.7881389,0.245603368,-0.199000448,-0.510654986,-37.51304626,31.42077637,-142.7563324,17133,0.763910452,0.599208514,0.127506484,-0.202809929
2020-12-25 08:32:22,1608885142027,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.268753052,-0.8568573,-0.404144287,100.5757675,26.06420898,1.436174232,103.7881389,0.245603368,-0.199000448,-0.510654986,-37.51304626,31.42077637,-142.7563324,17133,0.763910452,0.599208514,0.127506484,-0.202809929
2020-12-25 08:32:22,1608885142068,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.446380615,-0.85949707,-0.278121948,100.5757675,26.06420898,1.436174232,103.7881389,0.245603368,-0.199000448,-0.510654986,-37.51304626,31.42077637,-142.7563324,17133,0.763910452,0.599208514,0.127506484,-0.202809929
2020-12-25 08:32:22,1608885142112,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.446380615,-0.85949707,-0.278121948,100.5757675,26.06420898,1.436174232,103.7881389,0.245603368,-0.199000448,-0.510654986,-14.27670288,29.35569763,-106.0984802,17133,0.763910452,0.599208514,0.127506484,-0.202809929
2020-12-25 08:32:22,1608885142157,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.446380615,-0.85949707,-0.278121948,100.5757675,26.06420898,1.436174232,103.7881389,-0.243867517,0.134451285,-0.023607058,-14.27670288,29.35569763,-106.0984802,17133,0.763910452,0.599208514,0.127506484,-0.202809929
2020-12-25 08:32:22,1608885142477,_qr5rn3nq9A,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.446380615,-0.85949707,-0.278121948,100.5757675,26.06420898,1.436174232,103.7881389,-0.243867517,0.134451285,-0.023607058,-14.27670288,29.35569763,-106.0984802,17133,0.763910452,0.599208514,0.127506484,-0.202809929
2020-12-25 08:32:23,1608885143128,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.446380615,-0.85949707,-0.278121948,100.5757675,26.06420898,1.436174232,103.7881389,-0.243867517,0.134451285,-0.023607058,-14.27670288,29.35569763,-106.0984802,17133,0.712725315,0.570417435,-0.008771077,-0.408129265
2020-12-25 08:32:23,1608885143217,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.446380615,-0.85949707,-0.278121948,100.5757675,26.06420898,1.436174232,103.7881389,-0.243867517,0.134451285,-0.023607058,-14.27670288,29.35569763,-106.0984802,17133,0.712725315,0.570417435,-0.008771077,-0.408129265
2020-12-25 08:32:23,1608885143257,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.446380615,-0.85949707,-0.278121948,100.5757675,26.06420898,1.436174232,103.7881389,-0.243867517,0.134451285,-0.023607058,-14.27670288,29.35569763,-106.0984802,17133,0.712725315,0.570417435,-0.008771077,-0.408129265
2020-12-25 08:32:23,1608885143299,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.485549927,-0.809799194,-0.328048706,100.5757675,26.06420898,1.436174232,103.7881389,-0.243867517,0.134451285,-0.023607058,-14.27670288,29.35569763,-106.0984802,17133,0.712725315,0.570417435,-0.008771077,-0.408129265
2020-12-25 08:32:23,1608885143344,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.485549927,-0.809799194,-0.328048706,100.5757675,26.06420898,1.436174232,103.7881389,-0.243867517,0.134451285,-0.023607058,-40.77287292,38.00813293,-141.2896576,17133,0.712725315,0.570417435,-0.008771077,-0.408129265
2020-12-25 08:32:23,1608885143391,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.485549927,-0.809799194,-0.328048706,100.5757675,26.06420898,1.436174232,103.7881389,0.053581469,0.07674937,0.273644328,-40.77287292,38.00813293,-141.2896576,17133,0.712725315,0.570417435,-0.008771077,-0.408129265
2020-12-25 08:32:24,1608885144288,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.485549927,-0.809799194,-0.328048706,100.5757675,26.06420898,1.436174232,103.7881389,0.053581469,0.07674937,0.273644328,-40.77287292,38.00813293,-141.2896576,17133,0.633601389,0.56462203,-0.104636634,-0.518461569
2020-12-25 08:32:24,1608885144378,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.485549927,-0.809799194,-0.328048706,100.5759583,26.06420898,1.436174232,103.7881389,0.053581469,0.07674937,0.273644328,-40.77287292,38.00813293,-141.2896576,17133,0.633601389,0.56462203,-0.104636634,-0.518461569
2020-12-25 08:32:24,1608885144421,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.329849243,-0.834777832,-0.29083252,100.5759583,26.06420898,1.436174232,103.7881389,0.053581469,0.07674937,0.273644328,-40.77287292,38.00813293,-141.2896576,17133,0.633601389,0.56462203,-0.104636634,-0.518461569
2020-12-25 08:32:24,1608885144463,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.329849243,-0.834777832,-0.29083252,100.5759583,26.06420898,1.436174232,103.7881389,0.053581469,0.07674937,0.273644328,-38.11483765,35.06541443,-141.9492645,17133,0.633601389,0.56462203,-0.104636634,-0.518461569
2020-12-25 08:32:24,1608885144509,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.329849243,-0.834777832,-0.29083252,100.5759583,26.06420898,1.436174232,103.7881389,0.064498298,0.172524899,0.096942261,-38.11483765,35.06541443,-141.9492645,17133,0.633601389,0.56462203,-0.104636634,-0.518461569
2020-12-25 08:32:25,1608885145465,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.329849243,-0.834777832,-0.29083252,100.5759583,26.06420898,1.436174232,103.7881389,0.064498298,0.172524899,0.096942261,-38.11483765,35.06541443,-141.9492645,17133,0.673914059,0.588366555,-0.036662007,-0.445331923
2020-12-25 08:32:26,1608885145554,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.329849243,-0.834777832,-0.29083252,100.5760193,26.06420898,1.436174232,103.7881389,0.064498298,0.172524899,0.096942261,-38.11483765,35.06541443,-141.9492645,17133,0.673914059,0.588366555,-0.036662007,-0.445331923
2020-12-25 08:32:26,1608885145595,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.329849243,-0.834777832,-0.29083252,100.5760193,26.06420898,1.436174232,103.7881389,0.064498298,0.172524899,0.096942261,-38.11483765,35.06541443,-141.9492645,17133,0.673914059,0.588366555,-0.036662007,-0.445331923
2020-12-25 08:32:26,1608885145637,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.452514648,-0.841491699,-0.296432495,100.5760193,26.06420898,1.436174232,103.7881389,0.064498298,0.172524899,0.096942261,-38.11483765,35.06541443,-141.9492645,17133,0.673914059,0.588366555,-0.036662007,-0.445331923
2020-12-25 08:32:26,1608885145682,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.452514648,-0.841491699,-0.296432495,100.5760193,26.06420898,1.436174232,103.7881389,0.064498298,0.172524899,0.096942261,-39.51376343,35.38790894,-141.7702026,17133,0.673914059,0.588366555,-0.036662007,-0.445331923
2020-12-25 08:32:26,1608885145729,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.452514648,-0.841491699,-0.296432495,100.5760193,26.06420898,1.436174232,103.7881389,0.078397073,-0.194557503,-0.062539808,-39.51376343,35.38790894,-141.7702026,17133,0.673914059,0.588366555,-0.036662007,-0.445331923
2020-12-25 08:32:27,1608885146653,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.452514648,-0.841491699,-0.296432495,100.5760193,26.06420898,1.436174232,103.7881389,0.078397073,-0.194557503,-0.062539808,-39.51376343,35.38790894,-141.7702026,17133,0.66813636,0.58183704,-0.049861964,-0.461056599
2020-12-25 08:32:27,1608885146744,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.452514648,-0.841491699,-0.296432495,100.5760651,26.06420898,1.436174232,103.7881389,0.078397073,-0.194557503,-0.062539808,-39.51376343,35.38790894,-141.7702026,17133,0.66813636,0.58183704,-0.049861964,-0.461056599
2020-12-25 08:32:27,1608885146786,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.465896606,-0.84135437,-0.306610107,100.5760651,26.06420898,1.436174232,103.7881389,0.078397073,-0.194557503,-0.062539808,-39.51376343,35.38790894,-141.7702026,17133,0.66813636,0.58183704,-0.049861964,-0.461056599
2020-12-25 08:32:27,1608885146829,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.465896606,-0.84135437,-0.306610107,100.5760651,26.06420898,1.436174232,103.7881389,0.078397073,-0.194557503,-0.062539808,-41.19480896,36.77955627,-142.8033447,17133,0.66813636,0.58183704,-0.049861964,-0.461056599
2020-12-25 08:32:27,1608885146875,_hkIT7eOuQJ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.465896606,-0.84135437,-0.306610107,100.5760651,26.06420898,1.436174232,103.7881389,-0.012422581,0.004301271,-0.007745804,-41.19480896,36.77955627,-142.8033447,17133,0.66813636,0.58183704,-0.049861964,-0.461056599
2020-12-25 08:32:28,1608885147768,_RhVellaDDO,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.465896606,-0.84135437,-0.306610107,100.5760651,26.06420898,1.436174232,103.7881389,-0.012422581,0.004301271,-0.007745804,-41.19480896,36.77955627,-142.8033447,17133,0.671181541,0.58287135,-0.041231233,-0.456153835
2020-12-25 08:32:28,1608885147856,_RhVellaDDO,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.465896606,-0.84135437,-0.306610107,100.5761642,26.06420898,1.436174232,103.7881389,-0.012422581,0.004301271,-0.007745804,-41.19480896,36.77955627,-142.8033447,17133,0.671181541,0.58287135,-0.041231233,-0.456153835
2020-12-25 08:32:28,1608885147899,_RhVellaDDO,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.465896606,-0.84135437,-0.306610107,100.5761642,26.06420898,1.436174232,103.7881389,-0.012422581,0.004301271,-0.007745804,-41.19480896,36.77955627,-142.8033447,17133,0.671181541,0.58287135,-0.041231233,-0.456153835
2020-12-25 08:32:28,1608885147942,_RhVellaDDO,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.480117798,-0.826644897,-0.300949097,100.5761642,26.06420898,1.436174232,103.7881389,-0.012422581,0.004301271,-0.007745804,-41.19480896,36.77955627,-142.8033447,17133,0.671181541,0.58287135,-0.041231233,-0.456153835
2020-12-25 08:32:28,1608885148001,_YEfXg4fzAt,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.480117798,-0.826644897,-0.300949097,100.5761642,26.06420898,1.436174232,103.7881389,-0.012422581,0.004301271,-0.007745804,-40.54859924,36.39642334,-142.6164856,17133,0.671181541,0.58287135,-0.041231233,-0.456153835
2020-12-25 08:32:28,1608885148063,_YEfXg4fzAt,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.480117798,-0.826644897,-0.300949097,100.5761642,26.06420898,1.436174232,103.7881389,-0.008077367,0.008796687,0.004546016,-40.54859924,36.39642334,-142.6164856,17133,0.671181541,0.58287135,-0.041231233,-0.456153835
2020-12-25 08:32:29,1608885148888,_wpoFvbUfyQ,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.480117798,-0.826644897,-0.300949097,100.5761642,26.06420898,1.436174232,103.7881389,-0.008077367,0.008796687,0.004546016,-40.54859924,36.39642334,-142.6164856,17133,0.671085113,0.583645322,-0.04210646,-0.455225121
2020-12-25 08:32:29,1608885148993,_wpoFvbUfyQ,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.480117798,-0.826644897,-0.300949097,100.5764465,26.06420898,1.436174232,103.7881389,-0.008077367,0.008796687,0.004546016,-40.54859924,36.39642334,-142.6164856,17133,0.671085113,0.583645322,-0.04210646,-0.455225121
2020-12-25 08:32:29,1608885149034,_wpoFvbUfyQ,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.47517395,-0.839111328,-0.293304443,100.5764465,26.06420898,1.436174232,103.7881389,-0.008077367,0.008796687,0.004546016,-40.54859924,36.39642334,-142.6164856,17133,0.671085113,0.583645322,-0.04210646,-0.455225121
2020-12-25 08:32:29,1608885149077,_wpoFvbUfyQ,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.47517395,-0.839111328,-0.293304443,100.5764465,26.06420898,1.436174232,103.7881389,-0.008077367,0.008796687,0.004546016,-39.82347107,36.41053772,-142.3791809,17133,0.671085113,0.583645322,-0.04210646,-0.455225121
2020-12-25 08:32:29,1608885149122,_wpoFvbUfyQ,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.47517395,-0.839111328,-0.293304443,100.5764465,26.06420898,1.436174232,103.7881389,-0.020368122,0.000718255,-0.016257534,-39.82347107,36.41053772,-142.3791809,17133,0.671085113,0.583645322,-0.04210646,-0.455225121
2020-12-25 08:32:30,1608885150054,_ZLdwducBFf,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.47517395,-0.839111328,-0.293304443,100.5764465,26.06420898,1.436174232,103.7881389,-0.020368122,0.000718255,-0.016257534,-39.82347107,36.41053772,-142.3791809,17133,0.671488622,0.580331322,-0.042132048,-0.458849961
2020-12-25 08:32:30,1608885150150,_ZLdwducBFf,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.47517395,-0.839111328,-0.293304443,100.5766983,26.06420898,1.436174232,103.7881389,-0.020368122,0.000718255,-0.016257534,-39.82347107,36.41053772,-142.3791809,17133,0.671488622,0.580331322,-0.042132048,-0.458849961
2020-12-25 08:32:30,1608885150210,_qr5rn3nq9A,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.475265503,-0.824981689,-0.303192139,100.5766983,26.06420898,1.436174232,103.7881389,-0.020368122,0.000718255,-0.016257534,-39.82347107,36.41053772,-142.3791809,17133,0.671488622,0.580331322,-0.042132048,-0.458849961
2020-12-25 08:32:30,1608885150269,_qr5rn3nq9A,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.475265503,-0.824981689,-0.303192139,100.5766983,26.06420898,1.436174232,103.7881389,-0.020368122,0.000718255,-0.016257534,-39.78886414,35.75953674,-142.673996,17133,0.671488622,0.580331322,-0.042132048,-0.458849961
2020-12-25 08:32:30,1608885150315,_qr5rn3nq9A,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.475265503,-0.824981689,-0.303192139,100.5766983,26.06420898,1.436174232,103.7881389,-7.98948E-06,-0.015064437,0.013683056,-39.78886414,35.75953674,-142.673996,17133,0.671488622,0.580331322,-0.042132048,-0.458849961
2020-12-25 08:32:31,1608885151172,_qr5rn3nq9A,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.475265503,-0.824981689,-0.303192139,100.5766983,26.06420898,1.436174232,103.7881389,-7.98948E-06,-0.015064437,0.013683056,-39.78886414,35.75953674,-142.673996,17133,0.675358947,0.579698115,-0.041431588,-0.454008304
2020-12-25 08:32:31,1608885151259,_qr5rn3nq9A,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.475265503,-0.824981689,-0.303192139,100.5771561,26.06420898,1.436174232,103.7881389,-7.98948E-06,-0.015064437,0.013683056,-39.78886414,35.75953674,-142.673996,17133,0.675358947,0.579698115,-0.041431588,-0.454008304
2020-12-25 08:32:31,1608885151301,_qr5rn3nq9A,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.471725464,-0.833877563,-0.308883667,100.5771561,26.06420898,1.436174232,103.7881389,-7.98948E-06,-0.015064437,0.013683056,-39.78886414,35.75953674,-142.673996,17133,0.675358947,0.579698115,-0.041431588,-0.454008304
2020-12-25 08:32:31,1608885151347,_qr5rn3nq9A,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.471725464,-0.833877563,-0.308883667,100.5771561,26.06420898,1.436174232,103.7881389,-7.98948E-06,-0.015064437,0.013683056,-33.30738831,30.12075806,-146.7147369,17133,0.675358947,0.579698115,-0.041431588,-0.454008304
2020-12-25 08:32:31,1608885151392,_qr5rn3nq9A,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.471725464,-0.833877563,-0.308883667,100.5771561,26.06420898,1.436174232,103.7881389,0.010942662,-0.023648338,0.000526241,-33.30738831,30.12075806,-146.7147369,17133,0.675358947,0.579698115,-0.041431588,-0.454008304
2020-12-25 08:32:32,1608885152313,_S1xZdLgmox,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.471725464,-0.833877563,-0.308883667,100.5771561,26.06420898,1.436174232,103.7881389,0.010942662,-0.023648338,0.000526241,-33.30738831,30.12075806,-146.7147369,17133,0.67276852,0.579081726,-0.04991015,-0.457772633
2020-12-25 08:32:32,1608885152400,_S1xZdLgmox,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.471725464,-0.833877563,-0.308883667,100.5774078,26.06420898,1.436174232,103.7881389,0.010942662,-0.023648338,0.000526241,-33.30738831,30.12075806,-146.7147369,17133,0.67276852,0.579081726,-0.04991015,-0.457772633
2020-12-25 08:32:32,1608885152444,_S1xZdLgmox,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.459152222,-0.834091187,-0.307723999,100.5774078,26.06420898,1.436174232,103.7881389,0.010942662,-0.023648338,0.000526241,-33.30738831,30.12075806,-146.7147369,17133,0.67276852,0.579081726,-0.04991015,-0.457772633
2020-12-25 08:32:32,1608885152487,_S1xZdLgmox,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.459152222,-0.834091187,-0.307723999,100.5774078,26.06420898,1.436174232,103.7881389,0.010942662,-0.023648338,0.000526241,-27.65992737,24.80439758,-150.6134033,17133,0.67276852,0.579081726,-0.04991015,-0.457772633
2020-12-25 08:32:33,1608885152532,_S1xZdLgmox,Idle,STILL,0.054176643,-0.016488194,0.060012877,0.459152222,-0.834091187,-0.307723999,100.5774078,26.06420898,1.436174232,103.7881389,-0.029036712,0.012799685,0.014446584,-27.65992737,24.80439758,-150.6134033,17133,0.67276852,0.579081726,-0.04991015,-0.457772633
2020-12-25 08:32:33,1608885153417,_b0MtRBjVtV,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.459152222,-0.834091187,-0.307723999,100.5774078,26.06420898,1.436174232,103.7881389,-0.029036712,0.012799685,0.014446584,-27.65992737,24.80439758,-150.6134033,17133,0.673757938,0.577328539,-0.052085609,-0.45828899
2020-12-25 08:32:33,1608885153505,_b0MtRBjVtV,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.459152222,-0.834091187,-0.307723999,100.5774078,26.06420898,1.436174232,103.7881389,-0.029036712,0.012799685,0.014446584,-27.65992737,24.80439758,-150.6134033,17133,0.673757938,0.577328539,-0.052085609,-0.45828899
2020-12-25 08:32:34,1608885153546,_b0MtRBjVtV,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.486297607,-0.830795288,-0.31149292,100.5774078,26.06420898,1.436174232,103.7881389,-0.029036712,0.012799685,0.014446584,-27.65992737,24.80439758,-150.6134033,17133,0.673757938,0.577328539,-0.052085609,-0.45828899
2020-12-25 08:32:34,1608885153589,_b0MtRBjVtV,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.486297607,-0.830795288,-0.31149292,100.5774078,26.06420898,1.436174232,103.7881389,-0.029036712,0.012799685,0.014446584,-25.52391052,22.55551147,-151.9541016,17133,0.673757938,0.577328539,-0.052085609,-0.45828899
2020-12-25 08:32:34,1608885153590,_b0MtRBjVtV,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.486297607,-0.830795288,-0.31149292,100.5774078,26.06420898,1.436174232,103.7881389,-0.029036712,0.012799685,0.014446584,-24.10374451,18.07806396,-155.9138794,17133,0.673757938,0.577328539,-0.052085609,-0.45828899
2020-12-25 08:32:34,1608885153635,_b0MtRBjVtV,Idle,WALKING,0.054176643,-0.016488194,0.060012877,0.486297607,-0.830795288,-0.31149292,100.5774078,26.06420898,1.436174232,103.7881389,0.00652288,0.089279279,0.066365175,-24.10374451,18.07806396,-155.9138794,17133,0.673757938,0.577328539,-0.052085609,-0.45828899
